일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-10-15 09:15:00,131.0,14.186666666666662,0.0,263.3866666666667,1.0800000000000003,1022.5466666666667,1029.4466666666665,65.49333333333333,2.0133333333333336,8099.533333333334
2019-10-15 09:30:00,131.0,15.039999999999997,0.0,156.34666666666666,1.12,1022.5,1029.3999999999999,62.693333333333335,2.4733333333333336,8999.666666666666
2019-10-15 09:45:00,131.0,15.466666666666667,0.0,128.84,0.8333333333333334,1022.5,1029.3999999999999,61.20000000000001,2.9573333333333336,9899.4
2019-10-15 10:00:00,131.0,16.073333333333334,0.0,93.80666666666667,1.8000000000000005,1022.4666666666666,1029.3599999999997,58.21333333333333,3.4893333333333336,10799.6
2019-10-15 10:15:00,131.0,16.82,0.0,54.88666666666666,1.5866666666666667,1022.3666666666663,1029.166666666667,55.34666666666667,4.021333333333334,11699.666666666666
2019-10-15 10:30:00,131.0,17.07333333333333,0.0,141.43333333333334,1.7933333333333334,1022.2400000000002,1029.04,53.03999999999999,4.5600000000000005,12599.533333333333
2019-10-15 10:45:00,131.0,17.78666666666667,0.0,121.93333333333331,3.14,1022.146666666667,1028.9466666666665,48.99333333333334,5.177333333333334,13499.533333333333
2019-10-15 11:00:00,131.0,17.90666666666667,0.0,149.57999999999998,2.966666666666667,1022.0066666666667,1028.8066666666664,48.62666666666667,5.835999999999999,14399.6
2019-10-15 11:15:00,131.0,18.020000000000003,0.0,156.0533333333333,3.18,1021.9066666666664,1028.706666666667,48.50666666666667,6.488,15299.466666666667
2019-10-15 11:30:00,131.0,18.37333333333333,0.0,147.86,2.8266666666666667,1021.8599999999996,1028.66,48.29333333333334,7.106,16083.333333333334
2019-10-15 11:45:00,131.0,18.42666666666667,0.0,155.22,2.7999999999999994,1021.6400000000001,1028.4399999999998,47.18,7.811999999999999,16969.066666666666
2019-10-15 12:00:00,131.0,18.76,0.0,122.14000000000001,3.013333333333333,1021.5133333333332,1028.28,46.3,8.566666666666666,17855.333333333332
2019-10-15 12:15:00,131.0,18.913333333333334,0.0,162.41333333333333,3.0466666666666664,1021.2999999999997,1028.02,46.25333333333333,9.305333333333332,18739.733333333334
2019-10-15 12:30:00,131.0,18.833333333333332,0.0,147.90666666666667,2.4999999999999996,1021.2600000000003,1027.9866666666667,46.766666666666666,9.921333333333333,19391.933333333334
2019-10-15 12:45:00,131.0,18.553333333333335,0.0,129.58000000000004,2.3399999999999994,1021.0533333333334,1027.8399999999997,47.60666666666667,10.335333333333335,19889.666666666668
2019-10-15 13:00:00,131.0,18.4,0.0,94.10666666666667,3.1733333333333333,1020.8466666666664,1027.6333333333334,47.51333333333333,10.677333333333335,20391.8
2019-10-15 13:15:00,131.0,18.266666666666666,0.0,98.42666666666669,2.9799999999999995,1020.6133333333333,1027.413333333333,47.95333333333333,10.952000000000002,20622.8
2019-10-15 13:30:00,131.0,19.006666666666664,0.0,144.46666666666667,2.5333333333333328,1020.4199999999998,1027.1466666666668,46.89333333333333,11.418000000000001,21400.6
2019-10-15 13:45:00,131.0,19.240000000000002,0.0,178.79333333333335,3.093333333333333,1020.2600000000003,1026.9599999999998,44.806666666666665,12.072000000000001,22300.6
2019-10-15 14:00:00,131.0,19.34,0.0,153.23333333333332,2.326666666666666,1020.1333333333336,1026.833333333333,44.57333333333334,12.677333333333332,23200.466666666667
2019-10-15 14:15:00,131.0,19.26666666666667,0.0,171.04,2.2,1020.0133333333334,1026.7133333333336,45.233333333333334,13.169333333333332,24100.666666666668
2019-10-15 14:30:00,131.0,19.353333333333335,0.0,146.54666666666665,2.3666666666666663,1019.9533333333331,1026.6533333333336,44.31333333333334,13.747333333333334,25000.666666666668
2019-10-15 14:45:00,131.0,19.560000000000002,0.0,184.04000000000002,2.433333333333334,1019.873333333333,1026.5800000000002,45.34000000000001,14.287333333333333,25900.666666666668
2019-10-15 15:00:00,131.0,19.800000000000004,0.0,155.37333333333336,2.5266666666666664,1019.9066666666664,1026.646666666667,44.06000000000002,14.82,26800.6
2019-10-15 15:15:00,131.0,19.58,0.0,137.87333333333336,2.433333333333334,1019.8799999999997,1026.5800000000002,43.73333333333334,15.336000000000002,27700.466666666667
2019-10-15 15:30:00,131.0,19.886666666666663,0.0,133.5866666666667,2.44,1019.7999999999997,1026.5533333333335,44.406666666666666,15.802666666666664,28600.666666666668
2019-10-15 15:45:00,131.0,19.06,0.0,147.11333333333334,2.646666666666667,1019.7999999999997,1026.5,45.96666666666667,16.103333333333335,29277.933333333334
2019-10-15 16:00:00,131.0,18.759999999999998,0.0,153.35999999999999,1.7866666666666666,1019.7999999999997,1026.5,46.75999999999999,16.246666666666666,29350.533333333333
2019-10-15 16:15:00,131.0,19.193333333333335,0.0,127.64666666666669,2.0000000000000004,1019.7133333333336,1026.4133333333332,45.64000000000001,16.432,29730.6
2019-10-15 16:30:00,131.0,19.033333333333335,0.0,91.22666666666666,1.9533333333333334,1019.7466666666667,1026.4466666666665,45.52000000000001,16.618666666666666,30275.8
2019-10-15 16:45:00,131.0,19.086666666666666,0.0,132.5066666666667,1.4466666666666665,1019.7999999999997,1026.5,45.766666666666666,16.791333333333334,31145.666666666668
2019-10-15 17:00:00,131.0,18.913333333333338,0.0,166.7466666666667,1.5266666666666668,1019.7999999999997,1026.5,46.673333333333325,16.883333333333336,31712.866666666665
2019-10-15 17:15:00,131.0,18.66,0.0,161.82000000000005,1.9333333333333331,1019.7800000000001,1026.48,46.93999999999999,16.94333333333333,31831.0
2019-10-15 17:30:00,131.0,18.466666666666665,0.0,150.08666666666664,2.013333333333333,1019.6266666666669,1026.3599999999997,48.4,16.976666666666663,31831.0
2019-10-15 17:45:00,131.0,18.199999999999996,0.0,152.6333333333333,2.0866666666666664,1019.7333333333331,1026.5333333333335,49.666666666666664,17.0,31831.0
2019-10-15 18:00:00,131.0,17.860000000000007,0.0,151.06666666666666,2.12,1019.8733333333331,1026.6733333333336,51.45333333333333,17.0,31831.0
2019-10-15 18:15:00,131.0,17.61333333333333,0.0,136.0266666666667,1.5733333333333333,1019.98,1026.7799999999997,52.8,17.0,31831.0
2019-10-15 18:30:00,131.0,17.366666666666667,0.0,145.44666666666666,1.846666666666667,1020.1933333333332,1026.9933333333333,53.52666666666666,17.0,31831.0
2019-10-15 18:45:00,131.0,17.02,0.0,151.03333333333333,1.8133333333333332,1020.3866666666665,1027.186666666667,55.09333333333334,17.0,31831.0
2019-10-15 19:00:00,131.0,16.726666666666663,0.0,153.80666666666667,1.913333333333333,1020.4333333333332,1027.2333333333331,56.12666666666667,17.0,31831.0
2019-10-15 19:15:00,131.0,16.453333333333337,0.0,152.64666666666665,1.62,1020.5,1027.2999999999997,57.453333333333326,17.0,31831.0
2019-10-15 19:30:00,131.0,16.159999999999997,0.0,155.56,1.5533333333333335,1020.5,1027.2999999999997,58.55333333333333,17.0,31831.0
2019-10-15 19:45:00,131.0,15.853333333333337,0.0,155.59333333333336,1.4800000000000002,1020.4933333333333,1027.3866666666665,59.57333333333333,17.0,31831.0
2019-10-15 20:00:00,131.0,15.69333333333333,0.0,156.61333333333334,1.6133333333333333,1020.5800000000002,1027.48,60.33999999999999,17.0,31831.0
2019-10-15 20:15:00,131.0,15.559999999999999,0.0,171.62,1.3733333333333335,1020.6600000000003,1027.5600000000002,60.913333333333334,17.0,31831.0
2019-10-15 20:30:00,131.0,15.5,0.0,150.15333333333334,1.4533333333333331,1020.7266666666666,1027.626666666667,61.01333333333333,17.0,31831.0
2019-10-15 20:45:00,131.0,15.340000000000002,0.0,139.24000000000004,1.1533333333333333,1020.8266666666665,1027.7266666666667,61.34666666666667,17.0,31831.0
2019-10-15 21:00:00,131.0,15.113333333333332,0.0,171.35333333333332,0.7999999999999999,1020.9933333333335,1027.8933333333332,62.086666666666666,17.0,31831.0
2019-10-15 21:15:00,131.0,15.106666666666662,0.0,131.0666666666667,0.5266666666666667,1021.1000000000003,1028.0,62.3,17.0,31831.0
2019-10-15 21:30:00,131.0,15.119999999999997,0.0,141.58666666666662,0.6933333333333334,1021.1733333333335,1028.0733333333335,62.02,17.0,31831.0
2019-10-15 21:45:00,131.0,14.886666666666668,0.0,154.14,0.6533333333333331,1021.3066666666665,1028.206666666667,62.959999999999994,17.0,31831.0
2019-10-15 22:00:00,131.0,14.84,0.0,84.11999999999999,0.2,1021.4333333333332,1028.333333333333,63.46000000000001,17.0,31831.0
2019-10-15 22:15:00,131.0,14.386666666666674,0.0,0.0,0.0,1021.5933333333337,1028.4933333333333,66.7,17.0,31831.0
2019-10-15 22:30:00,131.0,14.020000000000003,0.0,0.0,0.0,1021.7000000000003,1028.6000000000001,69.45333333333333,17.0,31831.0
2019-10-15 22:45:00,131.0,13.706666666666665,0.0,1.6400000000000001,0.006666666666666667,1021.6600000000001,1028.5600000000002,70.7,17.0,31831.0
2019-10-15 23:00:00,131.0,13.586666666666668,0.0,7.033333333333333,0.23333333333333334,1021.5066666666667,1028.4066666666665,70.85333333333332,17.0,31831.0
2019-10-15 23:15:00,131.0,13.42666666666667,0.0,0.0,0.0,1021.4799999999999,1028.3799999999997,71.39333333333335,17.0,31831.0
2019-10-15 23:30:00,131.0,13.259999999999998,0.0,0.0,0.0,1021.4599999999999,1028.36,72.39333333333335,17.0,31831.0
2019-10-15 23:45:00,131.0,13.059999999999999,0.0,0.0,0.0,1021.4133333333332,1028.313333333333,74.19333333333333,17.0,31831.0
2019-10-16 00:00:00,131.0,12.92,0.0,0.0,0.0,1021.3999999999997,1028.2999999999997,74.92666666666668,1.1333333333333333,2122.0666666666666
2019-10-16 00:15:00,131.0,12.80666666666667,0.0,0.0,0.0,1021.3999999999997,1028.2999999999997,75.96666666666665,0.0,0.0
2019-10-16 00:30:00,131.0,12.493333333333336,0.0,0.0,0.0,1021.4533333333333,1028.3799999999999,77.21333333333334,0.0,0.0
2019-10-16 00:45:00,131.0,11.833333333333332,0.0,151.34666666666666,0.35333333333333333,1021.3999999999997,1028.3999999999999,79.46666666666667,0.0,0.0
2019-10-16 01:00:00,131.0,11.38,0.0,174.2,0.21333333333333335,1021.5,1028.5,80.98,0.0,0.0
2019-10-16 01:15:00,131.0,11.300000000000002,0.0,44.65333333333333,0.060000000000000005,1021.6066666666669,1028.606666666667,81.88000000000001,0.0,0.0
2019-10-16 01:30:00,131.0,11.300000000000002,0.0,129.01333333333335,0.16666666666666669,1021.7066666666668,1028.706666666667,81.69333333333334,0.0,0.0
2019-10-16 01:45:00,131.0,11.446666666666667,0.0,63.03999999999999,0.020000000000000004,1021.7999999999997,1028.7999999999997,81.23999999999998,0.0,0.0
2019-10-16 02:00:00,131.0,11.59333333333333,0.0,0.0,0.0,1021.8533333333331,1028.8533333333332,80.09999999999998,0.0,0.0
2019-10-16 02:15:00,131.0,11.753333333333336,0.0,64.66666666666667,0.11333333333333333,1021.7800000000002,1028.78,79.83999999999999,0.0,0.0
2019-10-16 02:30:00,131.0,11.800000000000002,0.0,61.906666666666666,0.14,1021.7599999999999,1028.76,79.44666666666667,0.0,0.0
2019-10-16 02:45:00,131.0,11.893333333333338,0.0,66.21333333333332,0.0,1021.6800000000002,1028.6800000000003,78.96,0.0,0.0
2019-10-16 03:00:00,131.0,11.659999999999997,0.0,0.0,0.0,1021.5466666666667,1028.5466666666666,79.64,0.0,0.0
2019-10-16 03:15:00,131.0,11.206666666666667,0.0,205.92666666666665,0.4866666666666667,1021.2733333333337,1028.2733333333338,80.66666666666667,0.0,0.0
2019-10-16 03:30:00,131.0,10.746666666666664,0.0,26.733333333333334,0.02666666666666667,1021.1266666666669,1028.1266666666668,82.2666666666667,0.0,0.0
2019-10-16 03:45:00,131.0,10.54,0.0,20.493333333333332,0.0,1021.0533333333334,1028.0533333333335,83.00666666666667,0.0,0.0
2019-10-16 04:00:00,131.0,10.346666666666668,0.0,0.0,0.0,1021.0266666666668,1028.0266666666669,83.11999999999998,0.0,0.0
2019-10-16 04:15:00,131.0,10.266666666666664,0.0,0.0,0.0,1020.8933333333331,1027.893333333333,83.54666666666667,0.0,0.0
2019-10-16 04:30:00,131.0,10.026666666666667,0.0,85.30666666666666,0.1,1020.6800000000001,1027.68,83.99333333333334,0.0,0.0
2019-10-16 04:45:00,131.0,9.726666666666665,0.0,193.6,0.4733333333333334,1020.5066666666667,1027.5066666666667,84.93333333333334,0.0,0.0
2019-10-16 05:00:00,131.0,9.739999999999998,0.0,275.5133333333333,0.5800000000000001,1020.5800000000003,1027.5800000000004,85.47333333333334,0.0,0.0
2019-10-16 05:15:00,131.0,9.646666666666665,0.0,193.48666666666665,0.35333333333333333,1020.7000000000003,1027.7000000000003,85.56666666666665,0.0,0.0
2019-10-16 05:30:00,131.0,9.606666666666664,0.0,0.0,0.0,1020.7199999999999,1027.72,85.54666666666667,0.0,0.0
2019-10-16 05:45:00,131.0,9.559999999999999,0.0,170.46,0.21333333333333335,1020.8533333333331,1027.8533333333332,85.41999999999999,0.0,0.0
2019-10-16 06:00:00,131.0,9.5,0.0,165.29333333333332,0.4066666666666666,1020.8599999999998,1027.8599999999997,85.72666666666666,0.0,0.0
2019-10-16 06:15:00,131.0,9.486666666666668,0.0,0.0,0.0,1020.8999999999997,1027.8999999999999,85.70000000000002,0.0,0.0
2019-10-16 06:30:00,131.0,9.513333333333332,0.0,4.793333333333334,0.08666666666666667,1020.8933333333331,1027.893333333333,86.11999999999999,0.0,0.0
2019-10-16 06:45:00,131.0,9.599999999999998,0.0,64.75333333333334,0.42666666666666664,1020.8333333333333,1027.833333333333,86.18,0.0,0.0
2019-10-16 07:00:00,131.0,9.8,0.0,0.0,0.0,1020.8999999999997,1027.8999999999999,85.18666666666667,0.008,234.33333333333334
2019-10-16 07:15:00,131.0,10.219999999999999,0.0,57.94666666666667,0.18,1020.8999999999997,1027.8999999999999,84.02666666666666,0.060000000000000005,1072.8666666666666
2019-10-16 07:30:00,131.0,10.506666666666666,0.0,152.63333333333335,1.02,1020.9399999999999,1027.9399999999998,82.72000000000001,0.13666666666666666,1879.6
2019-10-16 07:45:00,131.0,10.713333333333336,0.0,158.33333333333334,0.7533333333333333,1021.0200000000001,1028.02,81.97333333333333,0.266,2779.6666666666665
2019-10-16 08:00:00,131.0,11.253333333333334,0.0,186.33333333333331,0.6133333333333334,1021.1466666666671,1028.146666666667,80.40666666666667,0.4306666666666667,3679.733333333333
2019-10-16 08:15:00,131.0,11.613333333333335,0.0,217.59333333333333,0.7866666666666665,1021.253333333333,1028.2533333333329,78.45333333333333,0.6486666666666666,4579.8
2019-10-16 08:30:00,131.0,12.046666666666663,0.0,194.11333333333334,0.4066666666666667,1021.2999999999997,1028.2999999999997,76.83333333333331,0.9153333333333333,5479.6
2019-10-16 08:45:00,131.0,12.65333333333333,0.0,7.146666666666666,0.08666666666666667,1021.3466666666664,1028.28,75.25333333333333,1.2266666666666666,6379.6
2019-10-16 09:00:00,131.0,13.239999999999998,0.0,76.66000000000001,0.9666666666666668,1021.313333333333,1028.2133333333336,73.47333333333333,1.5846666666666667,7279.6
2019-10-16 09:15:00,131.0,13.493333333333338,0.0,314.72,1.1799999999999997,1021.2999999999997,1028.2000000000003,72.34,1.9846666666666664,8179.8
2019-10-16 09:30:00,131.0,13.553333333333333,0.0,285.1733333333333,1.2,1021.1066666666668,1028.0066666666667,72.54666666666667,2.412666666666667,9079.666666666666
2019-10-16 09:45:00,131.0,14.106666666666664,0.0,273.7533333333333,1.4400000000000002,1021.0,1027.8999999999999,70.46666666666667,2.883333333333333,9979.6
2019-10-16 10:00:00,131.0,14.653333333333334,0.0,256.64,1.2066666666666666,1020.9733333333332,1027.873333333333,68.89333333333335,3.3933333333333335,10879.533333333333
2019-10-16 10:15:00,131.0,15.3,0.0,269.8133333333333,0.9599999999999999,1020.933333333333,1027.833333333333,65.98666666666666,3.889333333333333,11779.666666666666
2019-10-16 10:30:00,131.0,15.786666666666669,0.0,289.97999999999996,0.9133333333333334,1020.8199999999999,1027.7200000000003,62.84666666666667,4.406000000000001,12679.6
2019-10-16 10:45:00,131.0,16.42666666666667,0.0,253.20000000000002,0.9066666666666667,1020.7533333333334,1027.5733333333335,59.486666666666665,5.012666666666666,13579.4
2019-10-16 11:00:00,131.0,17.319999999999997,0.0,173.92000000000004,1.0866666666666664,1020.6266666666667,1027.4266666666665,57.199999999999996,5.653333333333333,14479.533333333333
2019-10-16 11:15:00,131.0,17.733333333333334,0.0,129.55999999999997,0.9533333333333334,1020.393333333333,1027.1933333333336,57.053333333333335,6.288666666666667,15379.666666666666
2019-10-16 11:30:00,131.0,17.986666666666665,0.0,80.34666666666665,1.2066666666666668,1020.2133333333335,1026.9999999999998,56.25333333333332,6.921333333333334,16279.666666666666
2019-10-16 11:45:00,131.0,18.42666666666667,0.0,188.7133333333333,1.0866666666666667,1019.9799999999999,1026.7333333333338,53.13333333333333,7.604,17140.733333333334
2019-10-16 12:00:00,131.0,18.333333333333332,0.0,105.82666666666665,1.3866666666666667,1019.8599999999996,1026.6333333333337,49.28666666666667,8.187333333333335,17797.866666666665
2019-10-16 12:15:00,131.0,18.693333333333335,0.0,220.02666666666667,0.9666666666666668,1019.6533333333334,1026.3799999999997,47.14,8.722666666666667,18508.6
2019-10-16 12:30:00,131.0,19.06,0.0,272.9800000000001,1.38,1019.3599999999998,1026.0600000000002,45.14666666666666,9.413333333333334,19408.733333333334
2019-10-16 12:45:00,131.0,19.12,0.0,258.65999999999997,1.3533333333333333,1019.0600000000001,1025.7600000000004,44.65333333333333,10.074000000000002,20308.6
2019-10-16 13:00:00,131.0,19.74,0.0,267.0533333333334,1.1466666666666667,1018.8266666666664,1025.5266666666666,43.43333333333332,10.692000000000002,21208.6
2019-10-16 13:15:00,131.0,19.29333333333334,0.0,250.10666666666668,1.4466666666666663,1018.6200000000002,1025.32,43.41999999999999,11.208666666666666,22108.733333333334
2019-10-16 13:30:00,131.0,19.300000000000004,0.0,237.7666666666667,1.1133333333333335,1018.3399999999997,1025.04,43.266666666666666,11.756666666666666,23008.666666666668
2019-10-16 13:45:00,131.0,19.446666666666665,0.0,247.26000000000005,1.26,1018.1666666666666,1024.8666666666663,43.29333333333333,12.168,23908.6
2019-10-16 14:00:00,131.0,19.446666666666665,0.0,293.47999999999996,1.3066666666666664,1017.9466666666665,1024.6466666666668,42.28,12.623333333333335,24808.666666666668
2019-10-16 14:15:00,131.0,19.94666666666667,0.0,214.68666666666664,1.6133333333333335,1017.7933333333333,1024.4933333333333,42.15333333333332,13.129999999999999,25708.733333333334
2019-10-16 14:30:00,131.0,19.586666666666666,0.0,246.54,1.173333333333333,1017.7400000000004,1024.4399999999998,43.11333333333333,13.604666666666667,26608.6
2019-10-16 14:45:00,131.0,19.706666666666667,0.0,279.3333333333333,0.9333333333333335,1017.6000000000003,1024.2999999999997,43.89333333333333,14.032000000000002,27508.6
2019-10-16 15:00:00,131.0,20.079999999999995,0.0,271.38,0.7866666666666667,1017.6600000000003,1024.36,43.85333333333333,14.463999999999999,28408.6
2019-10-16 15:15:00,131.0,20.066666666666663,0.0,66.28666666666665,1.4466666666666665,1017.6400000000001,1024.3399999999997,43.86666666666666,14.836,29308.533333333333
2019-10-16 15:30:00,131.0,19.699999999999996,0.0,44.13333333333334,1.9266666666666665,1017.5133333333334,1024.2133333333336,44.666666666666664,15.129999999999999,30208.733333333334
2019-10-16 15:45:00,131.0,19.540000000000003,0.0,51.873333333333335,2.1666666666666665,1017.4066666666664,1024.106666666667,45.25333333333334,15.363333333333335,31108.6
2019-10-16 16:00:00,131.0,19.533333333333335,0.0,39.03333333333333,1.5199999999999998,1017.4533333333333,1024.1533333333334,45.58666666666667,15.58333333333333,32008.466666666667
2019-10-16 16:15:00,131.0,19.18,0.0,87.76000000000003,1.7333333333333334,1017.4333333333332,1024.1333333333337,48.599999999999994,15.733333333333336,32548.6
2019-10-16 16:30:00,131.0,18.986666666666665,0.0,45.006666666666675,1.4333333333333333,1017.3999999999997,1024.1000000000001,49.45333333333334,15.849999999999998,32887.13333333333
2019-10-16 16:45:00,131.0,18.86666666666667,0.0,50.03333333333334,1.5333333333333334,1017.3999999999997,1024.1000000000001,51.173333333333325,15.967333333333332,33589.666666666664
2019-10-16 17:00:00,131.0,18.706666666666663,0.0,107.02,1.1133333333333333,1017.3933333333331,1024.0933333333335,51.886666666666656,16.078,34483.066666666666
2019-10-16 17:15:00,131.0,18.29333333333333,0.0,93.77999999999999,1.973333333333333,1017.4533333333333,1024.1533333333339,53.44666666666667,16.127999999999997,34831.0
2019-10-16 17:30:00,131.0,17.88666666666667,0.0,91.34666666666666,1.0,1017.5333333333334,1024.333333333333,55.26,16.145333333333337,34831.0
2019-10-16 17:45:00,131.0,17.759999999999998,0.0,74.38000000000001,1.8066666666666669,1017.6933333333335,1024.4933333333333,55.906666666666666,16.150000000000002,34831.0
2019-10-16 18:00:00,131.0,17.59333333333333,0.0,69.84666666666666,1.3799999999999997,1017.7000000000003,1024.5,56.74000000000001,16.150000000000002,34831.0
2019-10-16 18:15:00,131.0,17.24,0.0,43.63333333333333,0.8866666666666668,1017.8066666666665,1024.606666666667,58.13333333333334,16.150000000000002,34831.0
2019-10-16 18:30:00,131.0,17.219999999999995,0.0,42.67333333333333,1.1266666666666665,1017.8866666666665,1024.6866666666672,58.55333333333333,16.150000000000002,34831.0
2019-10-16 18:45:00,131.0,17.06,0.0,115.0,0.49333333333333335,1017.9599999999999,1024.7599999999995,59.30000000000002,16.150000000000002,34831.0
2019-10-16 19:00:00,131.0,16.84666666666667,0.0,216.00666666666666,0.14666666666666667,1018.0066666666667,1024.8066666666664,59.89999999999999,16.150000000000002,34831.0
2019-10-16 19:15:00,131.0,16.69333333333333,0.0,147.18666666666664,0.18000000000000002,1018.0933333333336,1024.8933333333332,60.633333333333326,16.150000000000002,34831.0
2019-10-16 19:30:00,131.0,16.526666666666667,0.0,238.70000000000002,0.4399999999999999,1018.0800000000002,1024.8799999999997,60.92000000000001,16.150000000000002,34831.0
2019-10-16 19:45:00,131.0,15.873333333333331,0.0,223.39333333333335,0.7666666666666667,1018.0933333333336,1024.9399999999998,64.74,16.150000000000002,34831.0
2019-10-16 20:00:00,131.0,15.506666666666666,0.0,0.0,0.0,1018.0,1024.8999999999999,67.86,16.150000000000002,34831.0
2019-10-16 20:15:00,131.0,15.693333333333332,0.0,115.09333333333332,0.22666666666666668,1018.0600000000002,1024.8999999999999,66.50666666666667,16.150000000000002,34831.0
2019-10-16 20:30:00,131.0,15.613333333333332,0.0,159.7133333333333,0.19333333333333333,1018.1999999999997,1025.1000000000004,65.51333333333334,16.150000000000002,34831.0
2019-10-16 20:45:00,131.0,15.446666666666669,0.0,167.1,0.21999999999999995,1018.3666666666663,1025.2666666666669,65.02,16.150000000000002,34831.0
2019-10-16 21:00:00,131.0,15.293333333333335,0.0,22.38,0.0,1018.4399999999999,1025.34,66.11333333333332,16.150000000000002,34831.0
2019-10-16 21:15:00,131.0,15.099999999999996,0.0,110.85999999999999,0.09999999999999999,1018.566666666667,1025.4666666666667,66.27999999999999,16.150000000000002,34831.0
2019-10-16 21:30:00,131.0,14.940000000000005,0.0,83.08,0.1733333333333333,1018.5666666666668,1025.4666666666665,66.47999999999999,16.150000000000002,34831.0
2019-10-16 21:45:00,131.0,14.606666666666662,0.0,64.4,0.013333333333333334,1018.6000000000004,1025.5000000000002,68.67333333333333,16.150000000000002,34831.0
2019-10-16 22:00:00,131.0,14.599999999999996,0.0,1.6866666666666668,0.0,1018.7000000000003,1025.6000000000001,68.42666666666668,16.150000000000002,34831.0
2019-10-16 22:15:00,131.0,14.400000000000004,0.0,0.0,0.0,1018.6133333333333,1025.5133333333333,69.47333333333333,16.150000000000002,34831.0
2019-10-16 22:30:00,131.0,14.313333333333336,0.0,0.0,0.0,1018.5,1025.3999999999999,69.82,16.150000000000002,34831.0
2019-10-16 22:45:00,131.0,14.353333333333337,0.0,0.0,0.0,1018.433333333333,1025.333333333333,68.98,16.150000000000002,34831.0
2019-10-16 23:00:00,131.0,14.266666666666664,0.0,20.566666666666666,0.04666666666666666,1018.3866666666662,1025.286666666667,69.27333333333333,16.150000000000002,34831.0
2019-10-16 23:15:00,131.0,14.146666666666665,0.0,0.0,0.0,1018.5066666666668,1025.4066666666665,70.08,16.150000000000002,34831.0
2019-10-16 23:30:00,131.0,13.899999999999999,0.0,22.69333333333333,0.04,1018.6066666666669,1025.5066666666667,71.40666666666667,16.150000000000002,34831.0
2019-10-16 23:45:00,131.0,13.59333333333333,0.0,0.0,0.0,1018.6333333333336,1025.5333333333333,74.10666666666665,16.150000000000002,34831.0
2019-10-17 00:00:00,131.0,13.5,0.0,0.0,0.0,1018.6533333333334,1025.5533333333335,74.75333333333334,1.0766666666666667,2322.0666666666666
2019-10-17 00:15:00,131.0,13.446666666666669,0.0,0.0,0.0,1018.4199999999998,1025.3199999999997,74.38666666666667,0.0,0.0
2019-10-17 00:30:00,131.0,13.253333333333337,0.0,0.0,0.0,1018.3466666666664,1025.2466666666671,75.52,0.0,0.0
2019-10-17 00:45:00,131.0,13.300000000000004,0.0,0.0,0.0,1018.3933333333331,1025.293333333333,75.28,0.0,0.0
2019-10-17 01:00:00,131.0,13.113333333333332,0.0,0.0,0.0,1018.373333333333,1025.2733333333333,75.92666666666668,0.0,0.0
2019-10-17 01:15:00,131.0,12.980000000000002,0.0,0.0,0.0,1018.3599999999999,1025.2599999999995,77.22666666666666,0.0,0.0
2019-10-17 01:30:00,131.0,12.979999999999999,0.0,0.0,0.0,1018.4599999999998,1025.3599999999997,77.07999999999998,0.0,0.0
2019-10-17 01:45:00,131.0,12.820000000000002,0.0,0.0,0.0,1018.3199999999997,1025.2200000000003,76.46666666666668,0.0,0.0
2019-10-17 02:00:00,131.0,12.540000000000001,0.0,0.0,0.0,1018.373333333333,1025.2733333333333,77.92000000000002,0.0,0.0
2019-10-17 02:15:00,131.0,12.17333333333333,0.0,0.0,0.0,1018.3266666666663,1025.2266666666671,78.76666666666668,0.0,0.0
2019-10-17 02:30:00,131.0,12.07333333333333,0.0,0.0,0.0,1018.2666666666664,1025.166666666667,79.39333333333335,0.0,0.0
2019-10-17 02:45:00,131.0,12.046666666666663,0.0,0.0,0.0,1018.1600000000001,1025.0600000000002,79.32666666666667,0.0,0.0
2019-10-17 03:00:00,131.0,11.960000000000003,0.0,0.0,0.0,1018.1000000000001,1024.9999999999998,78.87333333333332,0.0,0.0
2019-10-17 03:15:00,131.0,11.646666666666665,0.0,0.0,0.0,1017.8666666666663,1024.8466666666661,79.87333333333332,0.0,0.0
2019-10-17 03:30:00,131.0,11.566666666666665,0.0,0.0,0.0,1017.6600000000001,1024.66,80.60666666666665,0.0,0.0
2019-10-17 03:45:00,131.0,11.553333333333333,0.0,0.0,0.0,1017.6000000000003,1024.6000000000001,81.33333333333333,0.0,0.0
2019-10-17 04:00:00,131.0,11.38,0.0,0.0,0.0,1017.6800000000004,1024.6800000000005,81.72,0.0,0.0
2019-10-17 04:15:00,131.0,11.5,0.0,23.513333333333332,0.5866666666666667,1017.6266666666669,1024.6266666666668,81.16666666666666,0.0,0.0
2019-10-17 04:30:00,131.0,11.559999999999999,0.0,108.31333333333333,0.5533333333333333,1017.6733333333334,1024.6733333333334,79.78666666666666,0.0,0.0
2019-10-17 04:45:00,131.0,11.566666666666665,0.0,78.55999999999999,0.4600000000000001,1017.6400000000002,1024.6400000000003,79.52666666666667,0.0,0.0
2019-10-17 05:00:00,131.0,11.206666666666665,0.0,285.6933333333334,0.28,1017.6133333333336,1024.6133333333337,80.5,0.0,0.0
2019-10-17 05:15:00,131.0,11.179999999999998,0.0,171.77333333333334,0.32000000000000006,1017.7933333333333,1024.7933333333333,81.37999999999998,0.0,0.0
